04/16/2026 21:29:03 - INFO - __main__ -   ########## Repeat:0 ##########
04/16/2026 21:31:56 - INFO - utils.trainer -   Loss: 45.83672
04/16/2026 21:31:56 - INFO - utils.trainer -    Train loss: 16.11135, Test loss: 45.83672,Epoch time = 2.893s
04/16/2026 21:31:56 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:31:59 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:32:02 - INFO - utils.trainer -   AUC: 0.67240
04/16/2026 21:32:02 - INFO - utils.trainer -   Accuracy: 0.32484
04/16/2026 21:32:02 - INFO - utils.trainer -   Precision: 0.28404
04/16/2026 21:32:02 - INFO - utils.trainer -   Recall: 0.32386
04/16/2026 21:32:02 - INFO - utils.trainer -   F_score: 0.21631
04/16/2026 21:32:02 - INFO - utils.trainer -   Loss: 22.94394
04/16/2026 21:32:02 - INFO - utils.trainer -    Train loss: 18.28648, Test loss: 22.94394,Epoch time = 3.717s
04/16/2026 21:32:05 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:32:07 - INFO - utils.trainer -   AUC: 0.67271
04/16/2026 21:32:07 - INFO - utils.trainer -   Accuracy: 0.41401
04/16/2026 21:32:07 - INFO - utils.trainer -   Precision: 0.29980
04/16/2026 21:32:07 - INFO - utils.trainer -   Recall: 0.40341
04/16/2026 21:32:07 - INFO - utils.trainer -   F_score: 0.29758
04/16/2026 21:32:07 - INFO - utils.trainer -   Loss: 20.06620
04/16/2026 21:32:07 - INFO - utils.trainer -    Train loss: 14.68549, Test loss: 20.06620,Epoch time = 3.143s
04/16/2026 21:32:07 - INFO - utils.trainer -   Saving model checkpoint to output_dir/ALTER
04/16/2026 21:32:11 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:32:13 - INFO - utils.trainer -   AUC: 0.67449
04/16/2026 21:32:13 - INFO - utils.trainer -   Accuracy: 0.35032
04/16/2026 21:32:13 - INFO - utils.trainer -   Precision: 0.29252
04/16/2026 21:32:13 - INFO - utils.trainer -   Recall: 0.34659
04/16/2026 21:32:13 - INFO - utils.trainer -   F_score: 0.24288
04/16/2026 21:32:13 - INFO - utils.trainer -   Loss: 23.90359
04/16/2026 21:32:13 - INFO - utils.trainer -    Train loss: 13.16644, Test loss: 23.90359,Epoch time = 3.492s
04/16/2026 21:32:17 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:32:19 - INFO - utils.trainer -   AUC: 0.70401
04/16/2026 21:32:19 - INFO - utils.trainer -   Accuracy: 0.36306
04/16/2026 21:32:19 - INFO - utils.trainer -   Precision: 0.28680
04/16/2026 21:32:19 - INFO - utils.trainer -   Recall: 0.35795
04/16/2026 21:32:19 - INFO - utils.trainer -   F_score: 0.25440
04/16/2026 21:32:19 - INFO - utils.trainer -   Loss: 22.19274
04/16/2026 21:32:19 - INFO - utils.trainer -    Train loss: 13.41590, Test loss: 22.19274,Epoch time = 3.789s
04/16/2026 21:32:22 - INFO - utils.trainer -   ***** Running evaluation on test0 dataset *****
04/16/2026 21:32:24 - INFO - utils.trainer -   AUC: 0.70031
04/16/2026 21:32:24 - INFO - utils.trainer -   Accuracy: 0.42038
04/16/2026 21:32:24 - INFO - utils.trainer -   Precision: 0.24965
04/16/2026 21:32:24 - INFO - utils.trainer -   Recall: 0.40550
04/16/2026 21:32:24 - INFO - utils.trainer -   F_score: 0.29307
04/16/2026 21:32:24 - INFO - utils.trainer -   Loss: 20.94654
04/16/2026 21:32:24 - INFO - utils.trainer -    Train loss: 12.73480, Test loss: 20.94654,Epoch time = 3.007s
